37,1,0.91179,0.21895,0.21516999999999997,0.22184,0.39724,0.36409,0.51535,0.6513399999999999,0.80214,0.56442,0.7049300000000001,0.75063,0.42936,0.47663,0.19213,0.21316999999999997,0.24531999999999998,0.44598999999999994,0.34074,0.40768000000000004,0.5193300000000001,0.47141000000000005,0.39435,0.43582,0.47745,0.53342,0.5952,0.57899,0.5456300000000001,0.64173,0.40744,0.40276,0.60123,0.47223000000000004,0.45545,0.37082,0.5179699999999999,0.44906,0.52645,0.48911000000000004,0.54085,0.45545,0.44017,0.61936,0.46402,0.41418,0.41106000000000004,0.60993,0.4176,0.59936,0.52752,0.47903999999999997,0.5280600000000001,0.53259,0.50512,0.46521999999999997,0.42489,0.49738000000000004,0.39788,0.58787
38,1,0.26708000000000004,0.084202,0.44751,0.27860999999999997,0.35243,0.091866,0.64479,0.71508,0.8574700000000001,0.79761,0.50946,0.57203,0.52777,0.51951,0.4698,0.41263999999999995,0.31196,0.28702,0.43653000000000003,0.61719,0.30232,0.46836000000000005,0.61632,0.60739,0.37472,0.49175,0.5483100000000001,0.35545,0.47934,0.5494399999999999,0.50335,0.51778,0.46421999999999997,0.39607,0.4675,0.42863999999999997,0.5063,0.44281000000000004,0.37395,0.36941,0.46221999999999996,0.58859,0.52222,0.5404899999999999,0.50254,0.5319699999999999,0.40096,0.42718999999999996,0.46579,0.46463999999999994,0.48908999999999997,0.49648000000000003,0.48544,0.45557,0.50635,0.56935,0.5525100000000001,0.58607,0.54302,0.48995
39,1,0.49608,0.27309,0.28497,0.43138000000000004,0.14394,0.15536,0.31101999999999996,0.5721,0.79895,0.80429,0.79586,0.65066,0.45153999999999994,0.36334,0.23089,0.58665,0.30001,0.40124,0.38111999999999996,0.50112,0.34673000000000004,0.49628999999999995,0.5316,0.53473,0.53676,0.58258,0.41728999999999994,0.53335,0.45197,0.41383000000000003,0.47655,0.43943000000000004,0.40676999999999996,0.38211,0.43045,0.5090600000000001,0.4443,0.39762,0.61275,0.39668000000000003,0.44078,0.52909,0.43141,0.4762,0.47298999999999997,0.5639,0.56617,0.50832,0.53664,0.5685899999999999,0.53683,0.57226,0.446,0.5098699999999999,0.41434,0.55687,0.5222399999999999,0.43348000000000003,0.43473,0.50562
40,1,0.8728899999999999,0.36824,0.31098000000000003,0.45623,0.47748999999999997,0.30335,0.57109,0.82978,0.65372,0.79892,0.55,0.47303999999999996,0.40951,0.29773,0.3209,0.22465,0.27132,0.55757,0.47531,0.62721,0.467,0.39197,0.40135,0.60585,0.41396000000000005,0.55129,0.49965,0.3899,0.42293000000000003,0.5503899999999999,0.62298,0.60645,0.37372,0.49228,0.60429,0.5883,0.46718999999999994,0.56598,0.59642,0.56042,0.5364300000000001,0.61353,0.5451699999999999,0.6047600000000001,0.48148,0.4363,0.57182,0.45792,0.6211899999999999,0.58118,0.5522199999999999,0.5605,0.42053,0.45443,0.53415,0.49236,0.5451199999999999,0.50195,0.56326,0.46065
41,1,0.71306,0.55574,0.42421000000000003,0.3376,0.28605,0.13810999999999998,0.47157,0.65835,0.73939,0.75095,0.7973100000000001,0.7904399999999999,0.57582,0.36528,0.47957,0.32461,0.3312,0.27219,0.46763000000000005,0.56998,0.54324,0.41808999999999996,0.63022,0.59758,0.37638,0.38477,0.46266,0.52205,0.41773000000000005,0.47728000000000004,0.54085,0.4926,0.42465,0.46831000000000006,0.38461,0.57431,0.51922,0.48413,0.52665,0.49454,0.52709,0.42531,0.45171000000000006,0.5212,0.49188000000000004,0.47622,0.58549,0.49831000000000003,0.52259,0.43936000000000003,0.46625,0.5103,0.41801000000000005,0.48489,0.47226,0.47931,0.546,0.60217,0.39634,0.47308999999999996
42,1,0.6280100000000001,0.19775,0.33398,0.3965,0.29951,0.25756,0.67706,0.46674,0.74206,0.67895,0.55819,0.71057,0.50322,0.50327,0.34881999999999996,0.42067,0.58081,0.47665,0.37776,0.38931,0.52384,0.54518,0.5856600000000001,0.4753,0.51046,0.47292,0.55367,0.45683,0.54582,0.43188000000000004,0.47145,0.57725,0.48991999999999997,0.57512,0.4288,0.42328999999999994,0.47626,0.42266000000000004,0.52712,0.60368,0.44227,0.41631999999999997,0.5460699999999999,0.41348,0.39721,0.43072,0.55061,0.56296,0.6217,0.46341000000000004,0.50517,0.42436999999999997,0.54464,0.44901,0.52091,0.43533999999999995,0.43015,0.46426000000000006,0.40862,0.46243
43,1,0.57557,0.35746,0.14673,0.26786,0.24935,0.392,0.37022,0.78347,0.57762,0.81411,0.5653199999999999,0.61647,0.64458,0.31095,0.54038,0.46791000000000005,0.49025,0.53859,0.62362,0.36773,0.52305,0.5484100000000001,0.5252899999999999,0.38341,0.36067,0.47606000000000004,0.5066,0.56408,0.39739,0.44788999999999995,0.5844199999999999,0.43226000000000003,0.37938,0.43049,0.46038,0.42978,0.50183,0.39960999999999997,0.60826,0.54175,0.42895,0.51847,0.60243,0.4805,0.6129899999999999,0.4665,0.59541,0.41013999999999995,0.44953000000000004,0.43137,0.42006000000000004,0.57936,0.41636000000000006,0.44946,0.58254,0.4926,0.52775,0.51049,0.40978000000000003,0.44556999999999997
44,1,0.80542,0.53165,0.48751000000000005,0.073603,0.21369000000000002,0.54066,0.4373,0.63275,0.47452,0.74059,0.44693,0.60163,0.58541,0.29832,0.5069600000000001,0.20414000000000002,0.29951,0.34155,0.44637,0.43578999999999996,0.32129,0.4368,0.49696,0.37366,0.39804,0.555,0.53056,0.43706999999999996,0.3465,0.48676,0.54492,0.51908,0.54871,0.44811000000000006,0.58849,0.53681,0.55942,0.5163399999999999,0.36924,0.43512,0.47968,0.51159,0.5038,0.51165,0.5668,0.5364899999999999,0.5499,0.53659,0.6087,0.45793999999999996,0.55055,0.50032,0.41312,0.5825199999999999,0.5503600000000001,0.5189600000000001,0.42795,0.45014,0.3964,0.44336000000000003
45,1,0.28891999999999995,0.49532,0.39708000000000004,0.19279000000000002,0.35622,0.54628,0.47033,0.82205,0.53556,0.72801,0.73455,0.62752,0.32576,0.24896999999999997,0.30469,0.43622,0.25523,0.49692,0.47822,0.5553600000000001,0.30898000000000003,0.59759,0.41686999999999996,0.55734,0.56166,0.5461199999999999,0.53209,0.56187,0.5702699999999999,0.57157,0.57452,0.44355,0.39182,0.50988,0.56688,0.43998000000000004,0.57093,0.56994,0.38064000000000003,0.5473,0.42593000000000003,0.5878800000000001,0.6016199999999999,0.52763,0.40042,0.4215,0.42776000000000003,0.57281,0.52351,0.61111,0.46975,0.58578,0.57767,0.52337,0.57496,0.53386,0.46238999999999997,0.58278,0.49596999999999997,0.5325300000000001
46,1,0.73331,0.50613,0.14645,0.28722,0.21356,0.18159,0.30441,0.79281,0.6866800000000001,0.84273,0.57344,0.64227,0.61603,0.46471999999999997,0.3583,0.42226,0.29033000000000003,0.58962,0.48172,0.6112,0.30467,0.36123,0.57323,0.56109,0.44813000000000003,0.48972,0.48267,0.57899,0.5748,0.48562,0.58933,0.54979,0.58968,0.49451999999999996,0.39909,0.60497,0.63275,0.4789,0.37755,0.6045,0.47372,0.43738,0.48221,0.54871,0.49621000000000004,0.49387,0.47572,0.49456999999999995,0.53488,0.45303999999999994,0.5312600000000001,0.47328000000000003,0.49031,0.5286,0.51323,0.51417,0.43831000000000003,0.52408,0.52617,0.58691
47,1,0.76215,0.59841,0.47403999999999996,0.25651999999999997,0.24474,0.10041,0.50842,0.58901,0.8369,0.6622,0.76956,0.64858,0.6277,0.4577,0.29822,0.44993999999999995,0.36473,0.43654,0.33552,0.44058,0.30212,0.5957600000000001,0.52799,0.36201,0.54073,0.5786,0.5406,0.38914,0.56984,0.44093000000000004,0.62866,0.55079,0.5000100000000001,0.49188999999999994,0.40587,0.37198000000000003,0.57925,0.46397,0.41867,0.37027,0.40721999999999997,0.5862,0.49095,0.61659,0.46088999999999997,0.55887,0.5473399999999999,0.47797,0.6071,0.41773000000000005,0.41841999999999996,0.54319,0.54014,0.55348,0.45437,0.42728,0.42315,0.43418,0.5201399999999999,0.6029800000000001
48,1,0.37132,0.59339,0.094773,0.19652999999999998,0.11869,0.32101,0.60953,0.84567,0.85603,0.65537,0.4642,0.5143,0.52362,0.50198,0.38454,0.29262,0.39912,0.40718000000000004,0.39369,0.47095,0.4405,0.37378,0.48035,0.54779,0.45588999999999996,0.45683999999999997,0.39781,0.537,0.37013,0.55891,0.40851,0.41433000000000003,0.4919,0.38635,0.47012,0.39407,0.50544,0.5443899999999999,0.38895,0.47943,0.52077,0.40079000000000004,0.52186,0.49615,0.46567,0.48125,0.5534100000000001,0.45929,0.55167,0.61037,0.42836,0.45085,0.49553,0.58335,0.46436000000000005,0.48552,0.52786,0.43148000000000003,0.53365,0.61344
49,1,0.24225,0.3588,0.30651,0.24299,0.46006,0.5263899999999999,0.4897,0.5461,0.62774,0.62108,0.51942,0.6794399999999999,0.55338,0.25479,0.19278,0.31692,0.38738,0.53318,0.37177,0.39608000000000004,0.51184,0.35881,0.5148699999999999,0.46507,0.42627,0.40762,0.39366999999999996,0.44116000000000005,0.32648,0.5685,0.46253,0.52742,0.45113000000000003,0.59343,0.51285,0.49216000000000004,0.56052,0.5151399999999999,0.5324300000000001,0.4553,0.38064000000000003,0.40131999999999995,0.42353,0.41022,0.59055,0.5986600000000001,0.48621000000000003,0.56839,0.62011,0.6007100000000001,0.41445,0.48411000000000004,0.41221,0.5967100000000001,0.48107,0.5858399999999999,0.51856,0.5592699999999999,0.53308,0.5436
50,1,0.009556,0.14894000000000002,0.26089,0.062689,0.30363,0.32350999999999996,0.5203,0.56126,0.6525,0.55052,0.61211,0.83268,0.38451,0.5707300000000001,0.33316,0.5765399999999999,0.35475999999999996,0.40913,0.53372,0.51982,0.32784,0.51804,0.38137,0.36086999999999997,0.48068,0.38516,0.42486999999999997,0.5798399999999999,0.49163999999999997,0.51255,0.45353000000000004,0.41921,0.5039899999999999,0.4198,0.43895,0.42773,0.40208,0.45938,0.37517,0.5303800000000001,0.5013,0.5364899999999999,0.56113,0.41988000000000003,0.61155,0.46163000000000004,0.50983,0.50584,0.5736100000000001,0.5668300000000001,0.47286999999999996,0.43715,0.58495,0.58375,0.42646999999999996,0.42736999999999997,0.5372,0.47584,0.5194,0.45482
51,1,0.080265,0.55782,0.38391,0.21809,0.094207,0.3058,0.36336,0.44238,0.8553700000000001,0.47901000000000005,0.53262,0.82034,0.45437,0.22953,0.37387,0.40046,0.37993000000000005,0.31135,0.50963,0.6385,0.39744,0.47708999999999996,0.61222,0.42215,0.50573,0.42327,0.42267,0.37074,0.41631999999999997,0.42771000000000003,0.62029,0.42958999999999997,0.48758,0.5273100000000001,0.37571,0.53109,0.53367,0.49128999999999995,0.4592,0.5121600000000001,0.50726,0.4522,0.48139,0.48358,0.48257,0.5766899999999999,0.45375,0.52793,0.5421600000000001,0.51559,0.5614,0.59672,0.5615399999999999,0.56698,0.50544,0.58222,0.51083,0.46028,0.39968000000000004,0.44943
52,1,0.092757,0.12147000000000001,0.39994,0.23901999999999998,0.25588,0.09487999999999999,0.72937,0.72987,0.67542,0.78159,0.44691000000000003,0.47206000000000004,0.64593,0.45776999999999995,0.24441999999999997,0.40271,0.34774,0.2849,0.47383000000000003,0.45111,0.49638999999999994,0.41029,0.5414899999999999,0.59532,0.45402,0.61151,0.39283,0.41561000000000003,0.52232,0.52577,0.44181000000000004,0.3774,0.59925,0.53318,0.42727,0.52223,0.53771,0.52432,0.53082,0.59606,0.38328,0.53909,0.38721,0.62108,0.49748000000000003,0.52491,0.46169,0.61433,0.50659,0.42561000000000004,0.45971999999999996,0.5322100000000001,0.55088,0.47418000000000005,0.41046000000000005,0.5794,0.43283999999999995,0.57953,0.49687,0.50129
53,1,0.61488,0.27683,0.30355,0.10805999999999999,0.26988,0.10388,0.67367,0.61106,0.69477,0.65112,0.70126,0.66317,0.52428,0.42998000000000003,0.5464399999999999,0.5028199999999999,0.38627,0.42663,0.33235,0.52742,0.4719,0.49559,0.54771,0.4822,0.34356,0.44493,0.59433,0.5634899999999999,0.33552,0.57891,0.48393,0.56552,0.47617,0.45138,0.52186,0.58943,0.58212,0.48982,0.58644,0.55815,0.40849,0.5879,0.52259,0.49535,0.46368000000000004,0.50052,0.45327,0.48249,0.44165,0.5284,0.55365,0.48617,0.42523999999999995,0.57481,0.48141999999999996,0.45937,0.54027,0.57789,0.55409,0.56682
54,1,0.16843,0.15135,0.35499,0.4412,0.30659000000000003,0.24918,0.69052,0.82868,0.64223,0.51626,0.67128,0.74316,0.64125,0.54155,0.39704,0.53747,0.55207,0.51512,0.3745,0.46502,0.57562,0.34664,0.40174,0.41556000000000004,0.5775899999999999,0.45888999999999996,0.58937,0.47123999999999994,0.5844199999999999,0.5281399999999999,0.50934,0.60219,0.58386,0.46826,0.55945,0.51742,0.4791,0.5657,0.40134000000000003,0.51153,0.55724,0.58983,0.56535,0.55848,0.55572,0.50356,0.57022,0.44198999999999994,0.50251,0.42473,0.52868,0.45587,0.4515,0.41916000000000003,0.45979,0.54765,0.5011800000000001,0.43438000000000004,0.51531,0.5203399999999999
55,1,0.18337,0.46742,0.26468,0.45368,0.11051,0.38705,0.5135,0.72802,0.53592,0.66161,0.68379,0.48016000000000003,0.38676,0.55056,0.26819,0.54242,0.34985,0.46481000000000006,0.63083,0.62353,0.48906000000000005,0.51171,0.47479,0.50949,0.45937,0.48888000000000004,0.4446,0.3758,0.49566000000000004,0.52605,0.56689,0.42562,0.51341,0.58903,0.45223,0.42094,0.47471,0.6046100000000001,0.47581999999999997,0.39539,0.52912,0.5109,0.53242,0.44792,0.41777,0.57065,0.47481,0.41162,0.5314,0.60798,0.57324,0.56212,0.55769,0.43098000000000003,0.42673,0.47222,0.4277,0.46795,0.57065,0.44869
56,1,0.9630200000000001,0.23289,0.37836,0.19352,0.29996,0.12549000000000002,0.5038,0.76134,0.66778,0.6341100000000001,0.47676,0.48468,0.65222,0.49054,0.5485399999999999,0.30537,0.32568,0.4552,0.48053,0.5476800000000001,0.3771,0.41373999999999994,0.52118,0.45495,0.48858,0.44833999999999996,0.35818,0.5041100000000001,0.45342,0.46737,0.6428,0.43641,0.47636999999999996,0.58031,0.51164,0.40291,0.49196999999999996,0.54502,0.51965,0.39865,0.43177,0.58628,0.55155,0.40601,0.56487,0.58407,0.51213,0.51083,0.60339,0.52783,0.52984,0.5976,0.46266999999999997,0.46224,0.5263899999999999,0.41612,0.48166000000000003,0.54842,0.43767,0.48883000000000004
57,1,0.26225,0.11467000000000001,0.21705,0.30835,0.33542,0.33035,0.5859800000000001,0.75442,0.68745,0.6945600000000001,0.8129,0.71235,0.47908999999999996,0.34179,0.28215,0.30990999999999996,0.43955,0.46158999999999994,0.52973,0.46798999999999996,0.54388,0.5059100000000001,0.52454,0.46887,0.49768999999999997,0.44903000000000004,0.51781,0.53486,0.5637800000000001,0.41273999999999994,0.58595,0.61161,0.59705,0.50989,0.54383,0.40201,0.53937,0.50049,0.39147,0.46913,0.49559,0.5743,0.52973,0.50234,0.57989,0.45971999999999996,0.5040899999999999,0.54833,0.61352,0.50024,0.56514,0.5495800000000001,0.48701000000000005,0.41607,0.40702,0.57171,0.44393,0.5869,0.51674,0.5632
58,1,0.57789,0.35670999999999997,0.06986,0.45131000000000004,0.099344,0.53527,0.56202,0.53133,0.8627100000000001,0.51035,0.8499399999999999,0.72542,0.51179,0.31759,0.35108,0.5686899999999999,0.3968,0.48972,0.33826,0.5897899999999999,0.43738999999999995,0.58076,0.58828,0.6088100000000001,0.47962,0.44231000000000004,0.41379,0.38345999999999997,0.54902,0.48498,0.64354,0.49333,0.43513,0.5781,0.56835,0.60352,0.47445,0.58104,0.605,0.37373,0.60306,0.43628999999999996,0.39274000000000003,0.48516000000000004,0.45818000000000003,0.54576,0.44664,0.5376,0.62431,0.55952,0.44415,0.58995,0.55402,0.49532,0.56314,0.47676,0.5281399999999999,0.50737,0.47744,0.45723
59,1,0.72537,0.5554600000000001,0.032066000000000004,0.34468000000000004,0.23163000000000003,0.47279,0.35446,0.75778,0.56855,0.6513,0.47008,0.53485,0.32648,0.24241999999999997,0.5112399999999999,0.24218,0.31897,0.54008,0.38878,0.40071,0.48241000000000006,0.38294,0.39292,0.52894,0.46358,0.42978999999999995,0.39555,0.59419,0.46991000000000005,0.41463999999999995,0.56647,0.40078,0.56852,0.54243,0.53752,0.36922,0.61183,0.62441,0.38145,0.42453,0.5422,0.42200000000000004,0.50312,0.48153,0.51746,0.44883,0.55784,0.41672,0.6129600000000001,0.44698999999999994,0.56786,0.52622,0.41158,0.44969,0.5442,0.56811,0.47683000000000003,0.5169100000000001,0.48945,0.5936100000000001
60,1,0.81868,0.5260600000000001,0.26171,0.12683,0.1491,0.42749,0.33665,0.68288,0.5524,0.52004,0.6026600000000001,0.65071,0.35262,0.23408,0.19039,0.35706,0.31869000000000003,0.55384,0.60144,0.38539,0.58273,0.41916000000000003,0.5839300000000001,0.50235,0.47444,0.42783999999999994,0.51712,0.48063,0.58813,0.50837,0.6229100000000001,0.53271,0.47497,0.39573,0.4947,0.38729,0.63218,0.38513000000000003,0.5181899999999999,0.4084,0.50151,0.49563999999999997,0.55905,0.61239,0.47018999999999994,0.42607,0.53894,0.46118000000000003,0.48783999999999994,0.47031999999999996,0.41815,0.60846,0.59165,0.53867,0.44795,0.51452,0.56772,0.45733999999999997,0.47068000000000004,0.52642
61,1,0.23092,0.59445,0.21495999999999998,0.41646000000000005,0.46986999999999995,0.27319,0.30067,0.55594,0.55743,0.62552,0.8259799999999999,0.55156,0.36351999999999995,0.45558999999999994,0.35641999999999996,0.49996999999999997,0.29918,0.41698,0.6016,0.37939,0.49858,0.45295,0.37983,0.50508,0.47279,0.48891,0.44316000000000005,0.55098,0.39365,0.5312,0.4779,0.44709,0.5677800000000001,0.6220600000000001,0.51763,0.39801,0.48153,0.60626,0.38136,0.5172899999999999,0.43878,0.53365,0.6137100000000001,0.42196000000000006,0.44221000000000005,0.5452199999999999,0.53533,0.56719,0.50031,0.58215,0.45205,0.48385,0.5121100000000001,0.52564,0.47125,0.41112,0.48482,0.41229,0.54291,0.55177
62,1,0.63922,0.54874,0.15258,0.063989,0.311,0.25038,0.435,0.67595,0.58635,0.48428000000000004,0.6483399999999999,0.80707,0.34846,0.37066,0.19108,0.33176,0.38039,0.27409,0.41631999999999997,0.47041000000000005,0.54389,0.34521999999999997,0.56352,0.4101,0.5523600000000001,0.46132,0.37701999999999997,0.52958,0.37821,0.48783000000000004,0.5284,0.57333,0.45493,0.47751000000000005,0.40847,0.50549,0.47281999999999996,0.58057,0.50456,0.58953,0.62453,0.53897,0.38266999999999995,0.49493000000000004,0.39126,0.4592,0.50993,0.53523,0.58497,0.52389,0.41234,0.59545,0.46601000000000004,0.56691,0.50935,0.52082,0.58501,0.57729,0.45881000000000005,0.57686
63,1,0.7366199999999999,0.37334,0.27175,0.08897000000000001,0.18769,0.39692,0.56694,0.60069,0.85788,0.8406100000000001,0.73593,0.6804600000000001,0.6465,0.24731999999999998,0.54657,0.28767,0.33243,0.5284,0.4346,0.59809,0.32838,0.45766999999999997,0.48063,0.58791,0.5334,0.5355800000000001,0.39159,0.36484,0.5202899999999999,0.53092,0.65105,0.40487,0.55402,0.52959,0.4457,0.46747,0.61257,0.53187,0.59663,0.47726,0.47406000000000004,0.4622,0.47908999999999996,0.58691,0.47913,0.59582,0.5160600000000001,0.59927,0.45366000000000006,0.45776000000000006,0.50839,0.61531,0.48975,0.50216,0.5435800000000001,0.58737,0.43127,0.4356,0.45488999999999996,0.56362
64,1,0.71948,0.20310999999999998,0.27507,0.12417,0.09197999999999999,0.21393,0.5824199999999999,0.86167,0.49675,0.70754,0.57115,0.72033,0.49931000000000003,0.36471,0.39738,0.28785,0.25584,0.37872,0.5817399999999999,0.60178,0.31916,0.59533,0.47426999999999997,0.40376999999999996,0.49295,0.5199199999999999,0.5825899999999999,0.37287,0.38023,0.5416,0.45141000000000003,0.49122,0.5782,0.48704,0.45216999999999996,0.39153000000000004,0.52004,0.47035,0.47673999999999994,0.55057,0.49942,0.4851,0.55845,0.49501000000000006,0.46226999999999996,0.5033,0.47193,0.48606000000000005,0.46329,0.5766100000000001,0.49325,0.60947,0.44563,0.45458999999999994,0.53617,0.58744,0.56782,0.47885,0.5585399999999999,0.4705
65,1,0.13077,0.2277,0.5038600000000001,0.34543,0.36204000000000003,0.39461,0.57421,0.7953100000000001,0.85362,0.6580699999999999,0.45022,0.61354,0.66041,0.31224,0.52171,0.51777,0.52174,0.57302,0.41031000000000006,0.38633,0.49401000000000006,0.38983,0.36286999999999997,0.57798,0.35919,0.38373,0.40799,0.50798,0.5664,0.5417,0.47543,0.50153,0.57967,0.53141,0.46334,0.53897,0.4507,0.39382,0.42913999999999997,0.48946999999999996,0.44658000000000003,0.43638999999999994,0.38415,0.48802,0.42456000000000005,0.5353899999999999,0.45391000000000004,0.52277,0.6220399999999999,0.5665899999999999,0.41416000000000003,0.52569,0.53471,0.5849300000000001,0.57205,0.57411,0.42205,0.50865,0.43585,0.58708
66,1,0.16214,0.37673,0.23108,0.13672,0.26356999999999997,0.33403,0.41691999999999996,0.50316,0.48258999999999996,0.52168,0.85431,0.64299,0.46043,0.23692,0.2486,0.38871,0.27149,0.47486999999999996,0.37659000000000004,0.35608,0.5733699999999999,0.37058,0.57468,0.50747,0.36374,0.50841,0.37082,0.60077,0.46038999999999997,0.5171100000000001,0.46605,0.47897,0.47602,0.39533,0.4961,0.35551,0.6358,0.40638,0.56738,0.52923,0.47345,0.57587,0.45616999999999996,0.49543999999999994,0.45656,0.46353,0.5309699999999999,0.51337,0.51548,0.52407,0.5333899999999999,0.49928,0.55197,0.4233,0.54383,0.54284,0.4754,0.47101000000000004,0.48693000000000003,0.54525
67,1,0.0,0.5163,0.4954,0.19684000000000001,0.11319000000000001,0.12872,0.53399,0.55178,0.68585,0.56845,0.6357,0.51972,0.57109,0.38289,0.3768,0.5133,0.57394,0.37523,0.58863,0.50718,0.41907,0.39912,0.51165,0.40571999999999997,0.47888000000000003,0.4577,0.47633000000000003,0.41676,0.39218000000000003,0.56606,0.6303300000000001,0.40838,0.37149,0.44391,0.48743000000000003,0.53923,0.4276,0.43796999999999997,0.40809,0.36462,0.45833999999999997,0.57612,0.38706,0.54205,0.45392,0.55385,0.52728,0.5433899999999999,0.49075,0.46779,0.49026000000000003,0.56989,0.5128699999999999,0.59175,0.5049600000000001,0.40741,0.50452,0.5721,0.5736,0.60269
